7.070999999999999508e-01,-7.070999999999999508e-01,1.271779623652728120e+00,2.057315158824328805e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.232750899457763505e-01,1.322734726851768627e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.736689820839159681e-01,-1.098084077824902582e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.935162823210506255e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.839638329452032872e+00,6.158467601197853414e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.474143634067158315e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.981803496739622972e-01,-1.783798302791244961e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.379420942051347243e+00,3.899599974584379014e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.496588153671234211e-01,1.164023646606217460e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.373416896724105607e+00,3.447493380605965996e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.800063038247032399e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.200652609465222564e+00,-9.894110195896043125e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.368813484069450193e-01,1.463414776184344790e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.964711743815140244e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.871234430245976466e-01,8.218211967800526097e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.145593447933869857e-01,6.099045764689707827e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.401622990175056538e+00,-1.016311708137547010e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.093280989176359408e-02,-1.251404276991216147e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.843353903706168140e+00,7.749892768832360446e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.068083438918469685e+00,4.867162879525914754e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.882800539915834737e-01,-4.408698345830536214e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.130575295308742234e-01,6.323539794742856213e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.571786145762039011e+00,1.212949564361574861e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.821852888606150689e-01,-9.623726575611550871e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.761200431018562274e+00,1.477543338124470029e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.443019911297700908e-01,1.218481944204888645e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.951779887738902763e-01,-3.005365702968321173e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.013685671085223561e-01,-4.296391632014419093e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.926201675392884560e-02,-8.794662536101749417e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.029521922437866444e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.058640825233627236e+00,-1.584241136373068404e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.582520349953193239e+00,-1.108961272060437375e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.002190804100603128e-01,-2.364460573641884000e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.207589554862794401e+00,4.782677492107271222e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.457086935133978578e+00,6.024469537734753466e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.513418147129604208e-01,9.850703890313651234e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.294011585729378688e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.330687999392935028e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.146268292994153892e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.897363555751763187e+00,-8.483394029028157313e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.942181838828063611e+00,-6.164035122828154245e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.454966923016655755e+00,-9.174999612906462598e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.262627612207498196e+00,-8.451444895646984534e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.258128600395345131e-01,8.955289041952498863e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.607514430875283340e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.840805611660797814e-02,-1.778871176420951383e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.599438983744630338e+00,-6.523495828281372644e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.808543979005200697e+00,6.282391569233962691e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.044283406478487608e+00,-3.084988631959073579e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.223751283132631817e-01,8.470158399035977448e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.777791781860356413e-02,-3.165529076658170626e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.185164092981395578e+00,1.224145264010150780e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.972888208571752622e-02,2.453923233098959933e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.874851146805082136e-01,1.224849469826318371e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.550854748680577044e+00,-9.794816985944770904e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.110210195875739991e+00,-1.603872561946603881e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.145845094791320129e+00,-4.125106505568623128e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.394071988002710594e-02,-2.434009707328101124e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.585195813126449638e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.729411895590030390e-01,-6.678246223023356354e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.425233568420087304e-01,-1.336366198414336903e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.490382469732111748e+00,-9.203715471206186383e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.037579261923847529e-01,7.773171059007045747e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.181306567169520871e-01,-7.000372272571622756e-02,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,6.291339932172568261e-01,-8.184654700042675035e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.492607524534749652e-01,3.871069623222967993e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.080638627498831106e+00,-2.531224117049898581e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.549341196856553360e+00,-7.845110529995089621e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.132294143571207723e-01,-5.415338250486469995e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.526250673812953096e-01,3.100847131513989607e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.782074518019071685e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.702198168772084408e+00,-8.711796713753749977e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.494861594215179168e-01,9.720060134376304894e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.449929384639995433e-02,1.113175022200621589e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.325385954344313721e-01,-1.291977139557671350e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.688120377447217546e-01,-3.544418923890408912e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.612999692313866973e+00,7.673051056499784472e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.339767403285461178e+00,6.288134901261593912e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.058572731073984419e-01,2.402268874893979111e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.631335683572116224e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.450472005883390869e-01,2.937575750788041784e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,4.762869370517212042e-01,-5.483829948977479996e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.778034774969420528e+00,7.030661180249544451e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.049116144449714128e+00,8.018837090766191000e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.077154262045925126e-01,1.451534195991428078e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.495563189295278539e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.413170052903292451e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.048576810816475469e-01,-9.497510526127739272e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.586866412161955342e-01,-3.325826143439674087e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.386742908971489774e-01,-1.174747063237941536e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.487992805980185018e+00,1.834319924836345095e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.152474574928298162e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.596511485121574259e-01,-9.821624597395689493e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.289253620612306084e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.402692428855856210e+00,7.567529100010945697e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.588380617515959381e-01,6.042818853987589334e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.357325940430071265e+00,6.449650804868641840e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.515881775007051235e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.766813399118080830e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.541957747650553934e-01,-6.131960139087173633e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.095362176419906852e+00,-8.906269996053763904e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.694089078097155809e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.474978492500047256e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.005322795212689885e-02,1.799257947805126712e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.882617287075471157e+00,-1.210496888997873999e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.605678206613402326e+00,-2.114600066925010902e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.506428052761513259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.338898247564448418e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.006095043758281182e+00,-1.139249026861719027e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.938882613313891001e-01,-7.338952356197659954e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.456493032728304993e+00,-1.454563206535536724e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.711771545681699536e+00,-1.668647556819574385e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.421583715928156466e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.916609795241352332e+00,-1.788730619894940643e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.210411897682598381e+00,7.517718099771647511e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.695273327685693499e+00,2.145526025955400762e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.055457113759155963e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.114963656419685201e+00,-3.465747423610509026e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.286643269564957670e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.777741030521111543e-01,1.919792515167620395e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.896221612421006952e+00,-4.813661139403022649e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.700335143672523364e+00,6.678844321674658469e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.597034465039801621e-01,2.026582426875568999e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.703921677653697841e+00,8.474225568763329441e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.039582422874972600e+00,4.530290661779261541e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.079912787367307780e+00,-3.082254642062444705e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.057968456877627972e+00,-2.014088889015720252e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.186720478135062429e+00,2.327747949325420507e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.183198125525906974e-01,-1.343054691286145630e+00,1.000000000000000000e+00
